Rank(ACPA–)	Rho	RA_phenotype
6486	-0.29869508242056897	2
6486	0.05408227282285862	1
6487	-0.2993292545700819	2
6487	0.18209352409164326	1
6488	-0.2993292545700819	2
6488	0.1260265807064779	1
6489	-0.2993292545700819	2
6489	0.06524604473583402	1
6490	-0.2993292545700819	2
6490	0.1448809510483919	1
6491	-0.29937495020496685	2
6491	0.24808382028834233	1
6492	-0.2999634267195948	2
6492	-0.1788684344278948	1
6493	-0.30000921916726553	2
6493	-0.0042179444281759335	1
6494	-0.3005975988691077	2
6494	0.1905283739814469	1
6495	-0.3005975988691077	2
6495	0.21235975016682102	1
6496	-0.3005975988691077	2
6496	0.1518272980164655	1
6497	-0.3005975988691077	2
6497	-0.07467322990679102	1
6498	-0.30123177101862053	2
6498	0.27934238164467345	1
6499	-0.3018659431681335	2
6499	0.18581478139596838	1
6500	-0.3018659431681335	2
6500	-0.3133298650241763	1
6501	-0.3018659431681335	2
6501	-0.08013107395313455	1
6502	-0.3018659431681335	2
6502	-0.13669418497887662	1
6503	-0.3018659431681335	2
6503	-0.17812418296702975	1
6504	-0.3018659431681335	2
6504	0.06152478743150889	1
6505	-0.3031342874671592	2
6505	0.3731180657136668	1
6506	-0.3031342874671592	2
6506	-0.12453807778474783	1
6507	-0.3031342874671592	2
6507	0.2833117227692869	1
6508	-0.3031805639787588	2
6508	0.006078802264135905	1
6509	-0.3031805639787588	2
6509	0.15257154947733054	1
6510	-0.3037684596166721	2
6510	0.261388497357844	1
6511	-0.3037684596166721	2
6511	0.21558483983056945	1
6512	-0.3037684596166721	2
6512	0.1823416079119316	1
6513	-0.3037684596166721	2
6513	0.26768244209112135	1
6514	-0.3038148329410575	2
6514	0.1319805923933981	1
6515	-0.304402631766185	2
6515	-0.02257562764623915	1
6516	-0.304402631766185	2
6516	0.06078053597064387	1
6517	-0.304402631766185	2
6517	0.01488502921730054	1
6518	-0.3050368039156979	2
6518	0.1600140640859808	1
6519	-0.3050833708656548	2
6519	-0.1788684344278948	1
6520	-0.30567097606521076	2
6520	0.003969341124613477	1
6521	-0.30567097606521076	2
6521	-0.03622023776209798	1
6522	-0.30567097606521076	2
6522	-0.20519295393645062	1
6523	-0.30630514821472365	2
6523	0.30985669154013956	1
6524	-0.30630514821472365	2
6524	0.2309660366884467	1
6525	-0.30630514821472365	2
6525	0.07417706226621434	1
6526	-0.30630514821472365	2
6526	-0.005335116366140753	1
6527	-0.3082076646632623	2
6527	-0.10518753980225715	1
6528	-0.3082076646632623	2
6528	0.047384009675073384	1
6529	-0.3082076646632623	2
6529	-0.12255340722244111	1
6530	-0.3082076646632623	2
6530	0.06425370945468066	1
6531	-0.3082547156771481	2
6531	0.09999009438558244	1
6532	-0.3085718501582974	2
6532	-0.29100232119822556	1
6533	-0.3085718501582974	2
6533	0.28455214187072864	1
6534	-0.30861897115577125	2
6534	0.08536186185825205	1
6535	-0.3088418368127752	2
6535	-0.04986484787795681	1
6536	-0.3088418368127752	2
6536	0.23893414613726024	1
6537	-0.3088418368127752	2
6537	0.12875550272964967	1
6538	-0.3088418368127752	2
6538	-0.07963490631255787	1
6539	-0.3092061191205961	2
6539	0.0002480838202883423	1
6540	-0.30947600896228805	2
6540	0.24758765264776564	1
6541	-0.30947600896228805	2
6541	-0.18631094903654508	1
6542	-0.30947600896228805	2
6542	0.0019846705623067385	1
6543	-0.30947600896228805	2
6543	-0.3249898045777284	1
6544	-0.30947600896228805	2
6544	-0.13917502318176003	1
6545	-0.31011018111180094	2
6545	0.20367681645672903	1
6546	-0.31011018111180094	2
6546	-0.07640981664880944	1
6547	-0.31011018111180094	2
6547	0.11089346766888901	1
6548	-0.31011018111180094	2
6548	-0.14860220835271704	1
6549	-0.31074435326131383	2
6549	-0.2794112106174181	1
6550	-0.31074435326131383	2
6550	0.0014885029217300539	1
6551	-0.31074435326131383	2
6551	-0.1518272980164655	1
6552	-0.31074435326131383	2
6552	0.09352760024870505	1
6553	-0.3113785254108268	2
6553	0.3942051904381759	1
6554	-0.31161641873409907	2
6554	-0.0574384785366311	1
6555	-0.3117431949697907	2
6555	-0.16100639936713415	1
6556	-0.3120126975603396	2
6556	-0.047880177315650065	1
6557	-0.3126468697098525	2
6557	0.033243231918637865	1
6558	-0.3126468697098525	2
6558	-0.17192208745982124	1
6559	-0.3126468697098525	2
6559	0.17737993150616474	1
6560	-0.3126468697098525	2
6560	0.05681119484603039	1
6561	-0.3132810418593654	2
6561	0.2694190288331398	1
6562	-0.3132810418593654	2
6562	0.17688376386558805	1
6563	-0.3132810418593654	2
6563	0.14339244812666185	1
6564	-0.3132810418593654	2
6564	-0.048128261135938405	1
6565	-0.3132810418593654	2
6565	-0.3669159702064583	1
6566	-0.3132810418593654	2
6566	0.0014885029217300539	1
6567	-0.3132810418593654	2
6567	-0.14801846104199812	1
6568	-0.3132810418593654	2
6568	0.12850741890936132	1
6569	-0.31391521400887823	2
6569	0.01711778359989562	1
6570	-0.31391521400887823	2
6570	0.01910245416220236	1
6571	-0.3145493861583912	2
6571	-0.08931017530380322	1
6572	-0.3145493861583912	2
6572	-0.12825933508907297	1
6573	-0.31518355830790407	2
6573	-0.1359499335180116	1
6574	-0.31518355830790407	2
6574	-0.04242233326930653	1
6575	-0.3164519026069298	2
6575	-0.2237991690714525	1
6576	-0.31650021218703067	2
6576	0.11238197059061907	1
6577	-0.3170860747564427	2
6577	0.09303143260812836	1
6578	-0.3170860747564427	2
6578	0.24882807174920732	1
6579	-0.31772024690595563	2
6579	0.10097011485735533	1
6580	-0.31772024690595563	2
6580	0.22129076769720132	1
6581	-0.31772024690595563	2
6581	0.351534773348581	1
6582	-0.31772024690595563	2
6582	0.19549005038721373	1
6583	-0.31835441905546846	2
6583	0.21756951039287623	1
6584	-0.31835441905546846	2
6584	0.0709519726024659	1
6585	-0.31835441905546846	2
6585	-0.14438478340781524	1
6586	-0.31835441905546846	2
6586	-0.10866071328629394	1
6587	-0.31898859120498135	2
6587	0.06475785269140699	1
6588	-0.31898859120498135	2
6588	0.21707334275229953	1
6589	-0.31898859120498135	2
6589	-0.28628872861274707	1
6590	-0.31898859120498135	2
6590	0.2689228611925631	1
6591	-0.31898859120498135	2
6591	-0.0193529214939837	1
6592	-0.3190372880362253	2
6592	-0.1024712381668624	1
6593	-0.31962276335449424	2
6593	-0.09228718114726334	1
6594	-0.31962276335449424	2
6594	0.04316658473017156	1
6595	-0.31962276335449424	2
6595	-0.2867848962533237	1
6596	-0.3202569355040071	2
6596	-0.2140963369088394	1
6597	-0.3202569355040071	2
6597	0.033243231918637865	1
6598	-0.32089110765352	2
6598	0.33441698974868544	1
6599	-0.32089110765352	2
6599	-0.1419039452049318	1
6600	-0.3215252798030329	2
6600	0.004713592585478503	1
6601	-0.32215945195254575	2
6601	0.08460700294164668	1
6602	-0.32215945195254575	2
6602	0.04317190179427133	1
6603	-0.32215945195254575	2
6603	0.11263005441090741	1
6604	-0.32215945195254575	2
6604	0.13619801733829992	1
6605	-0.32279362410205864	2
6605	-0.18308585937279662	1
6606	-0.3234277962515716	2
6606	-0.08806975620236152	1
6607	-0.3234277962515716	2
6607	-0.1513311303758888	1
6608	-0.3234277962515716	2
6608	0.11263005441090741	1
6609	-0.3246961405505973	2
6609	0.24907615556949567	1
6610	-0.3246961405505973	2
6610	0.08980634294437992	1
6611	-0.3246961405505973	2
6611	-0.04391083619103659	1
6612	-0.3253303127001102	2
6612	0.01711778359989562	1
6613	-0.3253303127001102	2
6613	0.08831784002264986	1
6614	-0.3253303127001102	2
6614	-0.3088643562589862	1
6615	-0.32574684828055195	2
6615	-0.15631205822063757	1
6616	-0.3259644848496231	2
6616	0.09948161193562527	1
6617	-0.326598656999136	2
6617	-0.387010759649814	1
6618	-0.326598656999136	2
6618	0.06474987709525734	1
6619	-0.326598656999136	2
6619	0.21558483983056945	1
6620	-0.3272328291486489	2
6620	-0.13619801733829992	1
6621	-0.3272328291486489	2
6621	0.07169622406333093	1
6622	-0.3272328291486489	2
6622	-0.12354574250359447	1
6623	-0.3272827845461079	2
6623	0.29571591378370404	1
6624	-0.32786700129816176	2
6624	-0.003721257304325135	1
6625	-0.32786700129816176	2
6625	0.19549005038721373	1
6626	-0.32786700129816176	2
6626	-0.03497981866065626	1
6627	-0.32786700129816176	2
6627	0.19152070926260026	1
6628	-0.32786700129816176	2
6628	-0.09278334878784002	1
6629	-0.32850117344767465	2
6629	0.053834189002570275	1
6630	-0.32850117344767465	2
6630	0.28455214187072864	1
6631	-0.32850117344767465	2
6631	-0.10816454564571724	1
6632	-0.32850117344767465	2
6632	0.26817860973169805	1
6633	-0.3291353455971875	2
6633	0.06301329035323895	1
6634	-0.3291353455971875	2
6634	0.007690598428938611	1
6635	-0.32976951774670044	2
6635	-0.0404376627069998	1
6636	-0.32976951774670044	2
6636	-0.002480838202883423	1
6637	-0.32976951774670044	2
6637	0.12652274834705457	1
6638	-0.3304036898962133	2
6638	0.032995148098349525	1
6639	-0.3304036898962133	2
6639	-0.17341059038155127	1
6640	-0.3304036898962133	2
6640	-0.28384284857842756	1
6641	-0.3304036898962133	2
6641	0.33441698974868544	1
6642	-0.3304036898962133	2
6642	-0.15877364498453908	1
6643	-0.33103786204572616	2
6643	0.01488502921730054	1
6644	-0.33103786204572616	2
6644	0.20764615758134253	1
6645	-0.33103786204572616	2
6645	0.31978004435167323	1
6646	-0.33209050647491517	2
6646	0.19886367406958888	1
6647	-0.33230620634475194	2
6647	-0.1471318262299017	1
6648	-0.33230620634475194	2
6648	-0.08161957687486462	1
6649	-0.33294037849426483	2
6649	0.2704113641142931	1
6650	-0.33294037849426483	2
6650	0.15207538183675384	1
6651	-0.33294037849426483	2
6651	0.12629021846715005	1
6652	-0.3335745506437777	2
6652	-0.07516939754736772	1
6653	-0.3335745506437777	2
6653	0.11486280879350248	1
6654	-0.3335745506437777	2
6654	0.13571856483601388	1
6655	-0.3342087227932906	2
6655	-0.23816046747680863	1
6656	-0.3348428949428035	2
6656	-0.19549005038721373	1
6657	-0.3348428949428035	2
6657	0.35227902480944606	1
6658	-0.3348428949428035	2
6658	0.16820083015549608	1
6659	-0.3361112392418293	2
6659	0.09154292968639831	1
6660	-0.3361112392418293	2
6660	-0.2153367560102811	1
6661	-0.33621388430125126	2
6661	-0.04192616562872985	1
6662	-0.3367454113913422	2
6662	0.3547598630123295	1
6663	-0.337379583540855	2
6663	-0.07194430788361927	1
6664	-0.3380137556903679	2
6664	0.20714998994076583	1
6665	-0.3380137556903679	2
6665	-0.03957424331141538	1
6666	-0.3380137556903679	2
6666	-0.09997777957620195	1
6667	-0.3386479278398808	2
6667	0.07070388878217755	1
6668	-0.3392820999893937	2
6668	0.36617171874559323	1
6669	-0.3392820999893937	2
6669	-0.1771318476858764	1
6670	-0.3392820999893937	2
6670	0.2364238807347902	1
6671	-0.3392820999893937	2
6671	-0.33044764862407194	1
6672	-0.3392820999893937	2
6672	0.15852556116425073	1
6673	-0.3392820999893937	2
6673	-0.16447957285117096	1
6674	-0.33991627213890657	2
6674	0.1590217288048274	1
6675	-0.33991627213890657	2
6675	-0.21260783398710936	1
6676	-0.33991627213890657	2
6676	-0.21235975016682102	1
6677	-0.33991627213890657	2
6677	0.18258969173221995	1
6678	-0.34055044428841946	2
6678	0.12825933508907297	1
6679	-0.34055044428841946	2
6679	-0.37832782593972203	1
6680	-0.34055044428841946	2
6680	0.2914984888388022	1
6681	-0.34055044428841946	2
6681	-0.17440292566270466	1
6682	-0.34055044428841946	2
6682	0.12801125126878463	1
6683	-0.34118461643793235	2
6683	-0.2644573524273729	1
6684	-0.34118461643793235	2
6684	0.38180099942375884	1
6685	-0.34118461643793235	2
6685	-0.26420926860708455	1
6686	-0.3418187885874452	2
6686	-0.1622468184685759	1
6687	-0.3418187885874452	2
6687	0.00868293371009198	1
6688	-0.3418187885874452	2
6688	-0.10717221036456387	1
6689	-0.3421881051601263	2
6689	0.1741548418424163	1
6690	-0.34245296073695813	2
6690	0.041181914167864826	1
6691	-0.343087132886471	2
6691	0.27586920816063665	1
6692	-0.34372130503598386	2
6692	-0.3021660931112009	1
6693	-0.34377377756587296	2
6693	0.48047349324486455	1
6694	-0.34435547718549675	2
6694	-0.06871921821987081	1
6695	-0.34435547718549675	2
6695	0.05656311102574205	1
6696	-0.34440804652817164	2
6696	-0.05607384945692712	1
6697	-0.3449896493350097	2
6697	0.1577813097033857	1
6698	-0.3449896493350097	2
6698	-0.24609914972603555	1
6699	-0.3449896493350097	2
6699	-0.013148442475282143	1
6700	-0.3449896493350097	2
6700	-0.32970339716320696	1
6701	-0.3456238214845226	2
6701	0.4467989603393045	1
6702	-0.3456238214845226	2
6702	-0.07789831957053948	1
6703	-0.3456238214845226	2
6703	-0.02158329236508578	1
6704	-0.3458350184620589	2
6704	-0.36021770705867306	1
6705	-0.3462579936340354	2
6705	-0.23592771309421356	1
6706	-0.3468921657835483	2
6706	-0.04168321552550335	1
6707	-0.3468921657835483	2
6707	0.14686562161069866	1
6708	-0.3469451223773663	2
6708	0.15259034254871762	1
6709	-0.3471041377958646	2
6709	0.2300020285246524	1
6710	-0.3475263379330612	2
6710	0.1600140640859808	1
6711	-0.3475263379330612	2
6711	-0.09724885755303019	1
6712	-0.3475263379330612	2
6712	0.3028235985052193	1
6713	-0.3475263379330612	2
6713	0.09278334878784002	1
6714	-0.3475263379330612	2
6714	0.2766134596215017	1
6715	-0.34816051008257404	2
6715	0.129003586549938	1
6716	-0.34816051008257404	2
6716	0.3354093250298388	1
6717	-0.348794682232087	2
6717	0.13867885554118334	1
6718	-0.348794682232087	2
6718	-0.05829969776776044	1
6719	-0.348794682232087	2
6719	-0.08980634294437992	1
6720	-0.3494288543815999	2
6720	-0.07393808468214286	1
6721	-0.3500630265311127	2
6721	-0.00893211761260786	1
6722	-0.35016993232885035	2
6722	0.104593095271085	1
6723	-0.3506971986806256	2
6723	0.07889065485169285	1
6724	-0.35106787063230754	2
6724	0.18730328431769844	1
6725	-0.35196554297965144	2
6725	-0.022079460005662466	1
6726	-0.35196554297965144	2
6726	0.12180915576157607	1
6727	-0.35259971512916427	2
6727	-0.10866071328629394	1
6728	-0.35259971512916427	2
6728	0.32747064278061183	1
6729	-0.3526535430380542	2
6729	-0.3366497441312805	1
6730	-0.35386805942819005	2
6730	-0.03597215394180964	1
6731	-0.3542933101551865	2
6731	-0.021585950897135664	1
6732	-0.35450223157770294	2
6732	-0.22005034859575962	1
6733	-0.35450223157770294	2
6733	0.009179101350668666	1
6734	-0.35450223157770294	2
6734	-0.11684747935580923	1
6735	-0.35513640372721583	2
6735	-0.06549412855612237	1
6736	-0.35513640372721583	2
6736	-0.1728116643661493	1
6737	-0.35556204179405915	2
6737	-0.3525271086297344	1
6738	-0.3557705758767287	2
6738	0.0027289220231717652	1
6739	-0.35645915681184615	2
6739	-0.06723899647268695	1
6740	-0.35703892017575445	2
6740	0.276117291980925	1
6741	-0.35703892017575445	2
6741	0.008931017530380324	1
6742	-0.35703892017575445	2
6742	-0.1882956195988518	1
6743	-0.35703892017575445	2
6743	-0.018854370341914013	1
6744	-0.3576730923252674	2
6744	-0.41653273426412674	1
6745	-0.3583072644747803	2
6745	-0.40264004032797956	1
6746	-0.3586790981798914	2
6746	0.06103613701948705	1
6747	-0.3589414366242931	2
6747	-0.01959862180277904	1
6748	-0.3589414366242931	2
6748	-0.12008735901395012	1
6749	-0.3602097809233189	2
6749	-0.303654596032931	1
6750	-0.3602097809233189	2
6750	-0.07789831957053948	1
6751	-0.3602097809233189	2
6751	-0.2890176506359188	1
6752	-0.3614781252223447	2
6752	-0.18258969173221995	1
6753	-0.3614781252223447	2
6753	0.1821383912905727	1
6754	-0.3614781252223447	2
6754	-0.01811011888104899	1
6755	-0.3614781252223447	2
6755	-0.057059278666318734	1
6756	-0.36211229737185757	2
6756	-0.05681119484603039	1
6757	-0.36211229737185757	2
6757	-0.06226903889237392	1
6758	-0.36274646952137046	2
6758	-0.011411855733263747	1
6759	-0.36274646952137046	2
6759	-0.19449771510606037	1
6760	-0.36401481382039624	2
6760	0.17043358453809118	1
6761	-0.36401481382039624	2
6761	-0.1905283739814469	1
6762	-0.36401481382039624	2
6762	0.20144406207413396	1
6763	-0.36401481382039624	2
6763	0.024560298208545887	1
6764	-0.3643875188405794	2
6764	-0.4031858644579937	1
6765	-0.36464898596990913	2
6765	0.0019846705623067385	1
6766	-0.36528315811942197	2
6766	0.2011959782538456	1
6767	-0.36528315811942197	2
6767	-0.04936868023738012	1
6768	-0.36533892228402737	2
6768	0.0662383800169874	1
6769	-0.36591733026893486	2
6769	0.16621615959318933	1
6770	-0.36591733026893486	2
6770	0.3483096836848326	1
6771	-0.366980626543913	2
6771	0.08484466653861306	1
6772	-0.366980626543913	2
6772	-0.191296185536685	1
6773	-0.36718567456796064	2
6773	-0.2545339996158392	1
6774	-0.36724172917092335	2
6774	0.16522382431203597	1
6775	-0.36781984671747353	2
6775	0.0017365867420183962	1
6776	-0.36781984671747353	2
6776	-0.017990508676521143	1
6777	-0.3684540188669864	2
6777	0.11535897643407918	1
6778	-0.3684540188669864	2
6778	0.01910245416220236	1
6779	-0.3690881910164993	2
6779	-0.0821157445154413	1
6780	-0.3690881910164993	2
6780	-0.1428962804860852	1
6781	-0.36951808982165824	2
6781	0.10383586724656638	1
6782	-0.370990707465038	2
6782	0.04068574652728814	1
6783	-0.3722590517640637	2
6783	0.23220645578988838	1
6784	-0.37289322391357665	2
6784	-0.13917502318176003	1
6785	-0.37289322391357665	2
6785	0.2577590892795877	1
6786	-0.37289322391357665	2
6786	0.17737993150616474	1
6787	-0.37289322391357665	2
6787	-0.37212573043251346	1
6788	-0.3735273960630895	2
6788	0.23344687489133012	1
6789	-0.3735273960630895	2
6789	-0.024064130567969202	1
6790	-0.3741615682126024	2
6790	-0.21136741488566765	1
6791	-0.37479574036211527	2
6791	0.1905283739814469	1
6792	-0.37542991251162816	2
6792	-0.249324239389784	1
6793	-0.37542991251162816	2
6793	-0.11662812521330948	1
6794	-0.37542991251162816	2
6794	-0.0679749667590058	1
6795	-0.37542991251162816	2
6795	0.08285999597630633	1
6796	-0.37542991251162816	2
6796	0.12007256901955768	1
6797	-0.37542991251162816	2
6797	0.09749694137331852	1
6798	-0.37669825681065394	2
6798	0.20963082814364925	1
6799	-0.37669825681065394	2
6799	0.004217424944901819	1
6800	-0.37669825681065394	2
6800	0.1910245416220236	1
6801	-0.37733242896016683	2
6801	-0.22203501915806637	1
6802	-0.37733242896016683	2
6802	-0.16621615959318933	1
6803	-0.37733242896016683	2
6803	-0.14215202902522012	1
6804	-0.37733242896016683	2
6804	-0.06153236577574304	1
6805	-0.37796660110967967	2
6805	0.0387010759649814	1
6806	-0.37796660110967967	2
6806	0.08310807979659467	1
6807	-0.37796660110967967	2
6807	-0.1401673584629134	1
6808	-0.37796660110967967	2
6808	-0.09476801935014677	1
6809	-0.37796660110967967	2
6809	-0.02480838202883423	1
6810	-0.37834143601114983	2
6810	-0.1892879548800052	1
6811	-0.37860077325919256	2
6811	0.5361091356431078	1
6812	-0.37860077325919256	2
6812	-0.03994149506642311	1
6813	-0.37860077325919256	2
6813	-0.13743843643974163	1
6814	-0.3792349454087055	2
6814	0.026048801130275943	1
6815	-0.3798691175582184	2
6815	0.2525493290535325	1
6816	-0.38050328970773123	2
6816	-0.22501202500152648	1
6817	-0.38050328970773123	2
6817	0.16720849487434272	1
6818	-0.38050328970773123	2
6818	-0.20094789443355726	1
6819	-0.38050328970773123	2
6819	-0.10121819867764366	1
6820	-0.38050328970773123	2
6820	0.01959862180277904	1
6821	-0.3811374618572441	2
6821	0.3262704072383149	1
6822	-0.3811374618572441	2
6822	-0.30936052389956287	1
6823	-0.3813120952968118	2
6823	-0.03176255324958216	1
6824	-0.381771634006757	2
6824	-0.1689450816163611	1
6825	-0.3824058061562699	2
6825	-0.1796348097646692	1
6826	-0.3824058061562699	2
6826	-0.15579663914107897	1
6827	-0.3824058061562699	2
6827	-0.10196245013850869	1
6828	-0.3824058061562699	2
6828	0.016869699779607276	1
6829	-0.3824058061562699	2
6829	0.09278334878784002	1
6830	-0.3830399783057828	2
6830	-0.06301329035323895	1
6831	-0.3830399783057828	2
6831	-0.14587328632954527	1
6832	-0.3830399783057828	2
