Rank(ACPA–)	Rho	RA_phenotype
6764	0.14130756944981826	1
6765	-0.36504054878277853	2
6765	-0.002015411973918198	1
6766	-0.36550836550836546	2
6766	-0.3147412725581103	1
6767	-0.36550836550836546	2
6767	-0.3482899656405755	1
6768	-0.36576576576576575	2
6768	0.03224468027713974	1
6769	-0.366023166023166	2
6769	-0.24491731416386284	1
6770	-0.366023166023166	2
6770	-0.2344852117212588	1
6771	-0.36653796653796655	2
6771	-0.09981625291673404	1
6772	-0.3667953667953668	2
6772	-0.09720822730608303	1
6773	-0.3667953667953668	2
6773	-0.1845770852628918	1
6774	-0.3667953667953668	2
6774	0.007468436975955159	1
6775	-0.3667953667953668	2
6775	-0.348212698459961	1
6776	-0.36705276705276707	2
6776	-0.1569557231137243	1
6777	-0.36705276705276707	2
6777	-0.2668484386170645	1
6778	-0.36731016731016725	2
6778	-0.18659237778021304	1
6779	-0.36731016731016725	2
6779	0.0591547627143115	1
6780	-0.36756756756756753	2
6780	-0.07504000961554946	1
6781	-0.36808236808236805	2
6781	0.26271487848251335	1
6782	-0.3692881997382904	2
6782	0.22584469472436278	1
6783	-0.36936936936936937	2
6783	0.37654869945823505	1
6784	-0.36936936936936937	2
6784	-0.4005690244722616	1
6785	-0.36936936936936937	2
6785	-0.1932309884255065	1
6786	-0.37039897039897035	2
6786	-0.23104735977994612	1
6787	-0.37039897039897035	2
6787	0.054649991205005216	1
6788	-0.37039897039897035	2
6788	-0.03823355068168346	1
6789	-0.3709137709137709	2
6789	-0.17272242339629632	1
6790	-0.37117117117117115	2
6790	0.13573587837251838	1
6791	-0.37142857142857144	2
6791	-0.2957738135715575	1
6792	-0.37168597168597167	2
6792	0.19038586957752357	1
6793	-0.3722007722007722	2
6793	-0.042202596245079944	1
6794	-0.37248214247927125	2
6794	-0.15505897721506903	1
6795	-0.37297297297297294	2
6795	-0.38432813771502583	1
6796	-0.3732303732303732	2
6796	-0.0820342601168408	1
6797	-0.37374517374517374	2
6797	0.1493687395191032	1
6798	-0.3742599742599742	2
6798	0.15008891523414347	1
6799	-0.37428406023832783	2
6799	-0.12566686425607587	1
6800	-0.3745173745173745	2
6800	-0.12162883075126973	1
6801	-0.3747747747747747	2
6801	0.06081441537563487	1
6802	-0.3747747747747747	2
6802	0.06247406803695824	1
6803	-0.3747747747747747	2
6803	-0.25371984157450345	1
6804	-0.375056310706495	2
6804	-0.016538233550681684	1
6805	-0.3753137275292173	2
6805	-0.034378519413126925	1
6806	-0.37544243594057847	2
6806	-0.049321240231305345	1
6807	-0.3755469755469755	2
6807	-0.10847015607934875	1
6808	-0.37606177606177604	2
6808	-0.07563274270887922	1
6809	-0.37606177606177604	2
6809	-0.3197202305420804	1
6810	-0.3762146864087456	2
6810	-0.16893894487255484	1
6811	-0.37631917631917633	2
6811	0.10706663580120021	1
6812	-0.3768339768339768	2
6812	0.20840495561474873	1
6813	-0.3773487773487773	2
6813	-0.30395353025950833	1
6814	-0.3773487773487773	2
6814	-0.22867642740662703	1
6815	-0.3776061776061776	2
6815	0.20911623532674448	1
6816	-0.3776547849536926	2
6816	-0.02145693797853784	1
6817	-0.3782983684318005	2
6817	-0.0073503260225251926	1
6818	-0.3783783783783784	2
6818	0.18552545821221944	1
6819	-0.37863577863577863	2
6819	-0.039238930778431075	1
6820	-0.3791505791505791	2
6820	-0.3331357439241257	1
6821	-0.3791505791505791	2
6821	-0.06223697479962633	1
6822	-0.3799227799227799	2
6822	-0.010906288917267852	1
6823	-0.3799227799227799	2
6823	-0.0481299271783777	1
6824	-0.3804620639836648	2
6824	0.25097806757557795	1
6825	-0.38146718146718145	2
6825	0.45332226977861156	1
6826	-0.3817245817245817	2
6826	0.08594629853281731	1
6827	-0.3817245817245817	2
6827	-0.18125777994024506	1
6828	-0.38198198198198197	2
6828	-0.1910971492895193	1
6829	-0.3824967824967825	2
6829	0.13917373031383107	1
6830	-0.3824967824967825	2
6830	-0.03319305322646737	1
6831	-0.38275418275418277	2
6831	-0.2284393341692951	1
6832	-0.3832689832689833	2
6832	0.0665046530716007	1
6833	-0.38352638352638346	2
6833	-0.10799596960468492	1
6834	-0.38352638352638346	2
6834	0.06211842818096037	1
6835	-0.38378378378378375	2
6835	-0.05406046235921755	1
6836	-0.38404118404118404	2
6836	-0.23568464730290456	1
6837	-0.38404118404118404	2
6837	-0.041135676677086355	1
6838	-0.38429858429858427	2
6838	-0.041846956389082084	1
6839	-0.38429858429858427	2
6839	0.0854721120581535	1
6840	-0.38455598455598455	2
6840	-0.11854661866595491	1
6841	-0.3848133848133848	2
6841	-0.3515115589804386	1
6842	-0.38532818532818536	2
6842	0.17876830094826002	1
6843	-0.38532818532818536	2
6843	-0.19074150943352144	1
6844	-0.385481692026751	2
6844	-0.43044277237608225	1
6845	-0.3855855855855856	2
6845	0.029636654666488727	1
6846	-0.3858429858429858	2
6846	-0.24136091560388417	1
6847	-0.3858429858429858	2
6847	0.036393811930448154	1
6848	-0.38664006772900167	2
6848	0.1965735968834237	1
6849	-0.38738738738738737	2
6849	-0.09519293478876178	1
6850	-0.38766973501989116	2
6850	-0.09317764227144056	1
6851	-0.3881595881595881	2
6851	-0.2676782649477262	1
6852	-0.3881595881595881	2
6852	-0.15494961470065205	1
6853	-0.38841698841698835	2
6853	-0.0943631084581001	1
6854	-0.38867438867438864	2
6854	-0.06271116127429015	1
6855	-0.3889317889317889	2
6855	-0.1619346810976944	1
6856	-0.3889317889317889	2
6856	-0.0064015174079615645	1
6857	-0.38918918918918916	2
6857	-0.2559421496997967	1
6858	-0.38918918918918916	2
6858	-0.16394997361501565	1
6859	-0.38970398970398973	2
6859	-0.13786971750850555	1
6860	-0.39021879021879025	2
6860	-0.22938770711862275	1
6861	-0.39021879021879025	2
6861	0.13502459866052263	1
6862	-0.3904761904761904	2
6862	-0.10183154543405527	1
6863	-0.3904761904761904	2
6863	-0.36275265311782207	1
6864	-0.3904761904761904	2
6864	-0.13087546700721422	1
6865	-0.39050132006983723	2
6865	-0.09236424063027127	1
6866	-0.39099099099099094	2
6866	0.011499022010597626	1
6867	-0.3912483912483912	2
6867	-0.016003793519903914	1
6868	-0.3912735705380043	2
6868	0.08938944872554831	1
6869	-0.3915057915057915	2
6869	0.012210301722593355	1
6870	-0.3915057915057915	2
6870	-0.04943687018375815	1
6871	-0.3915057915057915	2
6871	-0.21729595201469534	1
6872	-0.39176319176319174	2
6872	-0.36085590721916677	1
6873	-0.39176319176319174	2
6873	-0.03935747739709703	1
6874	-0.39227799227799226	2
6874	0.06272231488243069	1
6875	-0.3925606546516162	2
6875	-0.2564315352697096	1
6876	-0.3927927927927927	2
6876	0.015411060426574138	1
6877	-0.3927927927927927	2
6877	-0.01517396718924223	1
6878	-0.3927927927927927	2
6878	0.00035563985599786475	1
6879	-0.39281807147433856	2
6879	0.0686384922075879	1
6880	-0.39294677988569976	2
6880	-0.15377319370193038	1
6881	-0.39294677988569976	2
6881	-0.07018375815056313	1
6882	-0.393050193050193	2
6882	-0.17343370310829204	1
6883	-0.393050193050193	2
6883	-0.06567482674093902	1
6884	-0.3934616135311445	2
6884	-0.038527651066435346	1
6885	-0.39407979407979404	2
6885	0.023472230495859073	1
6886	-0.3945945945945946	2
6886	-0.032718866751803556	1
6887	-0.39526353129020114	2
6887	-0.003912270302311796	1
6888	-0.3958815958815959	2
6888	0.01114338215459976	1
6889	-0.39603578175836823	2
6889	0.04006875710909276	1
6890	-0.39616449016972943	2
6890	-0.1517396718924223	1
6891	-0.3963963963963964	2
6891	-0.20520419691076794	1
6892	-0.39644742251444215	2
6892	0.08274553982883652	1
6893	-0.3969111969111969	2
6893	-0.30395353025950833	1
6894	-0.3971685971685972	2
6894	-0.22393456265998885	1
6895	-0.3974259974259974	2
6895	-0.10918143579134447	1
6896	-0.39768339768339767	2
6896	-0.1528065914604159	1
6897	-0.3981981981981982	2
6897	-0.12909726772722488	1
6898	-0.3984555984555984	2
6898	-0.07539564947154732	1
6899	-0.3987129987129987	2
6899	0.04433643538106714	1
6900	-0.398970398970399	2
6900	0.22464584237198457	1
6901	-0.39999999999999997	2
6901	-0.07172070429290271	1
6902	-0.39999999999999997	2
6902	0.06377808084228374	1
6903	-0.39999999999999997	2
6903	0.025961709487844126	1
6904	-0.4002574002574002	2
6904	0.06531918688494115	1
6905	-0.40077220077220077	2
6905	-0.4211961361201378	1
6906	-0.401029601029601	2
6906	-0.09993479953539998	1
6907	-0.40108122355681874	2
6907	0.02845456167190693	1
6908	-0.4015444015444016	2
6908	-0.20628334321280378	1
6909	-0.4016989518582604	2
6909	-0.18921161825726143	1
6910	-0.4018018018018018	2
6910	-0.07089087796224103	1
6911	-0.40257400257400255	2
6911	-0.060103135663639146	1
6912	-0.40257400257400255	2
6912	-0.1690474782176517	1
6913	-0.4028832572955207	2
6913	0.05607255062899667	1
6914	-0.40308880308880307	2
6914	0.002489478991985053	1
6915	-0.40334620334620336	2
6915	-0.1333649459991993	1
6916	-0.40334620334620336	2
6916	-0.194535001230832	1
6917	-0.4036036036036036	2
6917	0.13490605204185668	1
6918	-0.4038610038610039	2
6918	-0.204967103673436	1
6919	-0.40437580437580434	2
6919	0.026080256106510078	1
6920	-0.40489060489060485	2
6920	-0.006876111440426793	1
6921	-0.40514800514800514	2
6921	0.05500563106100308	1
6922	-0.40566280566280566	2
6922	-0.16809910526832406	1
6923	-0.4059202059202059	2
6923	-0.09732677392474898	1
6924	-0.4059202059202059	2
6924	0.2711161168890389	1
6925	-0.4059202059202059	2
6925	-0.5579989340606497	1
6926	-0.4062037462559019	2
6926	-0.22523857546531434	1
6927	-0.40669240669240664	2
6927	-0.2573647091237881	1
6928	-0.4071047051354302	2
6928	-0.02999229452248659	1
6929	-0.40772200772200773	2
6929	0.060940186247334	1
6930	-0.40772200772200773	2
6930	0.06176278832496251	1
6931	-0.40797940797940796	2
6931	-0.5570505611113221	1
6932	-0.4084942084942085	2
6932	-0.2590243617851115	1
6933	-0.4084942084942085	2
6933	-0.44620947265865424	1
6934	-0.40900900900900894	2
6934	0.04884120689037342	1
6935	-0.40900900900900894	2
6935	-0.30039713169952975	1
6936	-0.40978120978120974	2
6936	-0.2597356414971072	1
6937	-0.41029601029601026	2
6937	0.09578566788209157	1
6938	-0.4118404118404118	2
6938	0.1479461800951117	1
6939	-0.4120978120978121	2
6939	-0.09637840097542133	1
6940	-0.4120978120978121	2
6940	-0.11783533895395917	1
6941	-0.4120978120978121	2
6941	-0.1724853301589644	1
6942	-0.4126126126126126	2
6942	-0.04434169193872163	1
6943	-0.41287001287001285	2
6943	-0.20864204885208062	1
6944	-0.41379754252621187	2
6944	-0.08227135335417271	1
6945	-0.4138996138996139	2
6945	-0.2174144986333613	1
6946	-0.413926250937573	2
6946	-0.23484085157725668	1
6947	-0.4141570141570141	2
6947	0.14759928867812686	1
6948	-0.41467181467181463	2
6948	-0.026672989199839854	1
6949	-0.4151866151866152	2
6949	-0.2956552669528915	1
6950	-0.41544401544401544	2
6950	0.008535356543948753	1
6951	-0.4157014157014157	2
6951	-0.3791120864937238	1
6952	-0.4159588159588159	2
6952	-0.21990397762534636	1
6953	-0.4159588159588159	2
6953	-0.011499022010597626	1
6954	-0.4162162162162162	2
6954	-0.11582004643663796	1
6955	-0.41637171075343554	2
6955	-0.20627111647876153	1
6956	-0.4164736164736164	2
6956	-0.14391559506046928	1
6957	-0.4164736164736164	2
6957	-0.05346769413159455	1
6958	-0.416988416988417	2
6958	-0.3109477807607997	1
6959	-0.4172458172458172	2
6959	0.252385751139818	1
6960	-0.4172458172458172	2
6960	-0.03568464730290456	1
6961	-0.4177606177606178	2
6961	0.09329618889010652	1
6962	-0.4177606177606178	2
6962	-0.1662023593696688	1
6963	-0.4185328185328185	2
6963	-0.11380475391931671	1
6964	-0.4185328185328185	2
6964	-0.21788868510802512	1
6965	-0.4185328185328185	2
6965	-0.33762076996063956	1
6966	-0.4193320042147428	2
6966	-0.2431679416211713	1
6967	-0.4195624195624196	2
6967	0.14392412566686427	1
6968	-0.4198198198198198	2
6968	-0.22203781676133355	1
6969	-0.4200772200772201	2
6969	-0.22832078755062915	1
6970	-0.4203346203346203	2
6970	-0.21006460827607212	1
6971	-0.4208494208494208	2
6971	0.07610692918354305	1
6972	-0.42126263038516065	2
6972	-0.5084464474582806	1
6973	-0.42136422136422136	2
6973	-0.13229802643120567	1
6974	-0.4216216216216216	2
6974	-0.5540868956446733	1
6975	-0.4218790218790219	2
6975	-0.12791180154056533	1
6976	-0.4223938223938224	2
6976	-0.11060399521533594	1
6977	-0.42290862290862286	2
6977	0.02940130409010077	1
6978	-0.42316602316602314	2
6978	-0.21065734136940187	1
6979	-0.4237080902010231	2
6979	0.010076462586606168	1
6980	-0.4237080902010231	2
6980	0.036870183758150564	1
6981	-0.42393822393822395	2
6981	-0.16122340138569868	1
6982	-0.42445302445302446	2
6982	0.007468436975955159	1
6983	-0.42445302445302446	2
6983	-0.2881868299769364	1
6984	-0.424967824967825	2
6984	-0.21611048582803583	1
6985	-0.42574002574002573	2
6985	0.00023709323733190984	1
6986	-0.42574002574002573	2
6986	-0.06093296199430082	1
6987	-0.4258961331941633	2
6987	0.016240886757235822	1
6988	-0.4258961331941633	2
6988	-0.06958686515691553	1
6989	-0.42599742599742596	2
6989	-0.3200758703980782	1
6990	-0.42625482625482625	2
6990	0.1336020392365312	1
6991	-0.42676962676962676	2
6991	-0.14853891318844148	1
6992	-0.42702702702702705	2
6992	-0.04623318127972241	1
6993	-0.4275418275418275	2
6993	-0.1750933557696154	1
6994	-0.4275418275418275	2
6994	0.06899413206358576	1
6995	-0.4275418275418275	2
6995	0.04611463466105646	1
6996	-0.42805662805662803	2
6996	0.1901487763401917	1
6997	-0.42805662805662803	2
6997	0.3161389867160722	1
6998	-0.42831402831402826	2
6998	-0.22227490999866545	1
6999	-0.42857142857142855	2
6999	-0.024302056826520757	1
7000	-0.42882882882882883	2
7000	0.15980084196170724	1
7001	-0.42882882882882883	2
7001	0.1407148363564885	1
7002	-0.42908622908622907	2
7002	-0.1653725330390071	1
7003	-0.42908622908622907	2
7003	-0.21207990079339334	1
7004	-0.42960102960102964	2
7004	-0.14213739578047993	1
7005	-0.4301158301158301	2
7005	0.015292513807908184	1
7006	-0.4301158301158301	2
7006	-0.3378578631979715	1
7007	-0.43037323037323033	2
7007	0.0928220024154427	1
7008	-0.4310444696486107	2
7008	-0.15991938858037316	1
7009	-0.4314028314028314	2
7009	0.04777428732237982	1
7010	-0.43145836372350976	2
7010	0.0733803569542261	1
7011	-0.43194542852813905	2
7011	0.1088322465915827	1
7012	-0.4321750321750321	2
7012	-0.17793847461759832	1
7013	-0.4324324324324324	2
7013	-0.2999229452248659	1
7014	-0.4324324324324324	2
7014	-0.21362100683605073	1
7015	-0.43346203346203344	2
7015	-0.12423685636192074	1
7016	-0.4337194337194337	2
7016	-0.40614071554956155	1
7017	-0.4352918472235298	2
7017	-0.12874162787122703	1
7018	-0.4355212355212355	2
7018	-0.0764625690395409	1
7019	-0.4362934362934363	2
7019	-0.19299389518817459	1
7020	-0.43655083655083654	2
7020	-0.37282911570442817	1
7021	-0.43680823680823677	2
7021	-0.1850512717375556	1
7022	-0.437065637065637	2
7022	-0.43411771755472683	1
7023	-0.4373230373230373	2
7023	-0.009483729493276393	1
7024	-0.4375804375804376	2
7024	-0.13598103141671608	1
7025	-0.4380952380952381	2
7025	-0.03912038415976512	1
7026	-0.4380952380952381	2
7026	0.11238219449532526	1
7027	-0.4383526383526383	2
7027	0.03129630732781209	1
7028	-0.4386100386100386	2
7028	-0.04279532933840972	1
7029	-0.4388674388674389	2
7029	-0.2915061352995831	1
7030	-0.4388674388674389	2
7030	-0.01256594157859122	1
7031	-0.43938223938223936	2
7031	0.09851224011140854	1
7032	-0.43938223938223936	2
7032	-0.029281014810490863	1
7033	-0.4398970398970399	2
7033	-0.24752533977451385	1
7034	-0.4401544401544401	2
7034	0.06721593278359643	1
7035	-0.4404118404118404	2
7035	-0.05228215767634855	1
7036	-0.4406692406692407	2
7036	-0.11392330053798266	1
7037	-0.4406692406692407	2
7037	0.08665757824481304	1
7038	-0.4406692406692407	2
7038	0.08321972630350034	1
7039	-0.4414414414414414	2
7039	-0.16786201203099216	1
7040	-0.4414414414414414	2
7040	-0.09045107004212359	1
7041	-0.4422136422136422	2
7041	0.11676841938596558	1
7042	-0.44247104247104246	2
7042	0.17580463548161113	1
7043	-0.4435006435006435	2
7043	-0.38729180318167467	1
7044	-0.44401544401544396	2
7044	0.11190800802066143	1
7045	-0.44401544401544396	2
7045	-0.030585027615816367	1
7046	-0.44555984555984557	2
7046	-0.02003437855454638	1
7047	-0.4458172458172458	2
7047	0.04682591437305219	1
7048	-0.44607464607464603	2
7048	-0.4091043810162104	1
7049	-0.44661818742331416	2
7049	-0.21942979115068253	1
7050	-0.44736164736164735	2
7050	-0.07184350918790754	1
7051	-0.44761904761904764	2
7051	0.06709738616493048	1
7052	-0.44787644787644787	2
7052	0.25013336538516484	1
7053	-0.44880623041645434	2
7053	-0.004623318127972241	1
7054	-0.4494208494208494	2
7054	-0.13869954383916724	1
7055	-0.45045045045045046	2
7055	-0.17864975432959404	1
7056	-0.45070785070785063	2
7056	-0.007586983594621115	1
7057	-0.4509652509652509	2
7057	-0.10171299881538931	1
7058	-0.4512226512226512	2
7058	-0.2325884658226035	1
7059	-0.45148005148005144	2
7059	-0.041846956389082084	1
7060	-0.4517374517374517	2
7060	0.0016596526613233689	1
7061	-0.451994851994852	2
7061	-0.07314326371689418	1
7062	-0.4525096525096525	2
7062	-0.14581234095912454	1
7063	-0.4525096525096525	2
7063	-0.01778199279989324	1
7064	-0.4525096525096525	2
7064	-0.03200758703980783	1
7065	-0.45276705276705276	2
7065	-0.3986722785736063	1
7066	-0.453024453024453	2
7066	-0.10526939737536796	1
7067	-0.45318231640273465	2
7067	-0.18931895000952997	1
7068	-0.4543114543114543	2
7068	-0.057969296527651946	1
7069	-0.4548262548262548	2
7069	-0.10467666428203817	1
7070	-0.4548262548262548	2
7070	-0.32920396003535674	1
7071	-0.4548262548262548	2
7071	-0.273487049262358	1
7072	-0.4555984555984556	2
7072	-0.30039713169952975	1
7073	-0.45817245817245816	2
7073	-0.24965917891050105	1
7074	-0.4592316117367104	2
7074	-0.3190089508300846	1
7075	-0.45997425997425995	2
7075	0.15387351102840946	1
7076	-0.46064740426168344	2
7076	-0.05275637225844695	1
7077	-0.461003861003861	2
7077	0.06259261465562418	1
7078	-0.4625482625482625	2
7078	-0.11593859305530389	1
7079	-0.46257803043210116	2
7079	-0.1487760064257734	1
7080	-0.46306306306306305	2
7080	0.08985833694879383	1
7081	-0.46347898931162945	2
7081	-0.16572817289500497	1
7082	-0.4640926640926641	2
7082	-0.2363819576199141	1
7083	-0.4643500643500644	2
7083	-0.13075692038854828	1
7084	-0.46476607342524134	2
7084	0.11028104187769963	1
7085	-0.46563706563706564	2
7085	-0.15944520210570937	1
7086	-0.46589446589446587	2
7086	0.04279786603438056	1
7087	-0.46592444912749204	2
7087	-0.3461561265045883	1
7088	-0.4664092664092664	2
7088	-0.015292513807908184	1
7089	-0.4664092664092664	2
7089	0.07930768788752383	1
7090	-0.4666666666666667	2
7090	-0.09448165507676606	1
7091	-0.46692406692406685	2
7091	-0.07421018328488778	1
7092	-0.46718146718146714	2
7092	0.06437081393561352	1
7093	-0.46721153324110387	2
7093	0.03212803793716657	1
7094	-0.46846846846846846	2
7094	-0.27218303645703246	1
7095	-0.46846846846846846	2
7095	-0.09377037536477034	1
7096	-0.46949806949806944	2
7096	-0.1353802385165205	1
7097	-0.4695282846456052	2
7097	-0.02513188315718244	1
7098	-0.47001287001287	2
7098	0.14090100770598696	1
7099	-0.4701718267024112	2
7099	0.19643174712948727	1
7100	-0.47027027027027024	2
7100	-0.032126133658473784	1
7101	-0.4715572715572715	2
7101	0.038172011210437486	1
7102	-0.472072072072072	2
7102	-0.18185051303357483	1
7103	-0.47335907335907335	2
7103	-0.45056312981624186	1
7104	-0.4741312741312741	2
7104	0.136684251321846	1
7105	-0.4743886743886744	2
7105	-0.017545939537640783	1
7106	-0.4746460746460746	2
7106	-0.0699425050129134	1
7107	-0.47516087516087513	2
7107	0.14320431534847353	1
7108	-0.4756756756756757	2
7108	-0.23733033056924172	1
7109	-0.47619047619047616	2
7109	-0.2941141609102341	1
7110	-0.4764478764478764	2
